-5.078347207687858145e+01,5.281319011540478670e+01,7.486627843524319426e-01
-5.085282838004057027e+01,5.289452985049093314e+01,7.435674884076685087e-01
-5.086371526064014148e+01,5.290730254565974633e+01,7.427624014635024752e-01
-5.094220649895813580e+01,5.300081636543188779e+01,7.228483983322535611e-01
-5.102388964014452455e+01,5.309004330514453329e+01,7.163927300789211250e-01
-5.103424724454335148e+01,5.310135718079833822e+01,7.155747480250879144e-01
-5.111227203256710538e+01,5.319137171828910482e+01,7.323761798141780188e-01
-5.112212514682980924e+01,5.320274043058012836e+01,7.344991555082802659e-01
-5.120967091409813321e+01,5.331138264806764226e+01,7.616098937026970495e-01
-5.128952575727354457e+01,5.342296333560783950e+01,7.780807968953304954e-01
-5.135870316222490572e+01,5.352688448519838715e+01,7.703740234616747173e-01
-5.136483106327180792e+01,5.353609202444825854e+01,7.696911229801741694e-01
-5.144452529919725237e+01,5.365810242865055812e+01,7.498257090391882151e-01
-5.152642202713726505e+01,5.378877884256274911e+01,7.497299231301064459e-01
-5.160820769928625396e+01,5.390762724180510901e+01,7.681382171941485426e-01
-5.161144291045808075e+01,5.391232855770693533e+01,7.688664686331524445e-01
-5.169475164551137425e+01,5.402520685293119129e+01,7.872097986294829264e-01
-5.177930346250172278e+01,5.413032890080990711e+01,7.914027059646787654e-01
-5.178196430272664941e+01,5.413363736503830381e+01,7.915338602132980794e-01
-5.179665368454255514e+01,5.415192215213060223e+01,7.882733377741497627e-01
-5.183964816865145764e+01,5.420545922731505328e+01,7.787132950710288215e-01
-5.186914449152141060e+01,5.424220456369875620e+01,7.721400259269026733e-01
-5.196866920415114777e+01,5.434237194851746011e+01,7.483988170461575162e-01
-5.205672746235131854e+01,5.443598291691029800e+01,7.457934348910433275e-01
-5.206675802045852919e+01,5.444665047291810112e+01,7.454928415478581094e-01
-5.206825445108128747e+01,5.444824201379825013e+01,7.454479287150420630e-01
-5.216382350415832292e+01,5.455217750195421900e+01,7.603446447093105132e-01
-5.218693491854816102e+01,5.457958507836301720e+01,7.629475508270642248e-01
-5.224679436990196280e+01,5.465063861617073826e+01,7.696429988643281872e-01
-5.224745404731995535e+01,5.465142219721295902e+01,7.697164109038453494e-01
-5.226253080135370510e+01,5.467006936997928079e+01,7.679536902472936521e-01
-5.227036046013783732e+01,5.467975480641122488e+01,7.670387910330493941e-01
-5.232516076343953415e+01,5.474757487659140764e+01,7.606454559471521604e-01
-5.240261964366808911e+01,5.485118107386467301e+01,7.387906516364682874e-01
-5.248109275075415781e+01,5.496103533823229270e+01,7.326929607915371179e-01
-5.255544387501277726e+01,5.505676592837590988e+01,7.427630568560616986e-01
-5.255991615287601348e+01,5.506252488262708766e+01,7.433685446980762279e-01
-5.264690476736539892e+01,5.516050728284896820e+01,7.562689644059403804e-01
-5.273080684550577502e+01,5.525740426867465516e+01,7.586063507759672753e-01
-5.281545393965981106e+01,5.535259427443720170e+01,7.434870735678638098e-01
-5.290852251732120237e+01,5.545013568924743907e+01,7.218693286402589893e-01
-5.300658984857621192e+01,5.555118155539518909e+01,7.167956488945103066e-01
-5.309704882615211829e+01,5.564226731186850827e+01,7.292558831014355203e-01
-5.317405034951262621e+01,5.573848002410736768e+01,7.420179845963411625e-01
-5.317542346173244994e+01,5.574019845236387738e+01,7.422453240640225491e-01
-5.323708206821316935e+01,5.583230992949199845e+01,7.411002337703134213e-01
-5.324425001322946116e+01,5.584303476782908149e+01,7.409610370351009667e-01
-5.330020250010944949e+01,5.593562604048986486e+01,7.187120337714142382e-01
-5.330570639585417325e+01,5.594474429088081280e+01,7.165244403600192769e-01
-5.337126125623510120e+01,5.605921352705529159e+01,6.916762059412828734e-01
-5.337878538600576661e+01,5.607213941646005395e+01,6.911935552033443564e-01
-5.343775099176693999e+01,5.617344171958186649e+01,6.874087427721772281e-01
-5.351291895587644376e+01,5.628600007031744212e+01,6.974921656823153127e-01
-5.357428920790759008e+01,5.637468624066605116e+01,7.024146160340829503e-01
-5.358452009066348154e+01,5.638947846603691261e+01,7.032337470641218946e-01
-5.363554006053811918e+01,5.646527306141861402e+01,6.931533690378650636e-01
-5.365178703475952204e+01,5.648941304112253192e+01,6.899411591809366806e-01
-5.371343830090834359e+01,5.657569694672810101e+01,6.618948273595897103e-01
-5.372294976116053533e+01,5.658900980587542762e+01,6.575671339298047036e-01
-5.379394801195582687e+01,5.667713628227203770e+01,6.310462692239762195e-01
-5.380478267819207616e+01,5.669059111625749381e+01,6.269992710287882742e-01
-5.387809444383146484e+01,5.677726199534873786e+01,6.132163017373045699e-01
-5.388895118381357463e+01,5.679013694748116592e+01,6.111650805464955427e-01
-5.396632037518943292e+01,5.689484594266902207e+01,6.135411216593008588e-01
-5.396769647765097488e+01,5.689670929428519486e+01,6.135827494918419944e-01
-5.402750409175339286e+01,5.699136621719978990e+01,6.155134317314990833e-01
-5.403429551024413513e+01,5.700212770262090345e+01,6.157268741049453098e-01
-5.403479683790259003e+01,5.700292219468917665e+01,6.157425819750617091e-01
-5.409322576152703022e+01,5.709430632421905472e+01,6.007826733614713977e-01
-5.409974517002250138e+01,5.710450282750269224e+01,5.991134039384804488e-01
-5.409986761993976501e+01,5.710469434196914307e+01,5.990820509832025520e-01
-5.416459999197060426e+01,5.721172417493787066e+01,5.688089627356323064e-01
-5.423448899030268677e+01,5.733467427628637836e+01,5.511833320289267757e-01
-5.431053549214451692e+01,5.745652511049487288e+01,5.568330954873991212e-01
-5.438850588747304471e+01,5.756340747447810458e+01,5.740299022152169917e-01
-5.447366253904816347e+01,5.765696930984208279e+01,5.841588976650767817e-01
-5.454868624194173776e+01,5.773162832598162453e+01,5.756916205338833414e-01
-5.456152662026720890e+01,5.774441309326180516e+01,5.742414166512626039e-01
-5.463686328952206139e+01,5.781958703721153370e+01,5.537324256653013421e-01
-5.464567115083817583e+01,5.782837809835282883e+01,5.513335663163653200e-01
-5.464967080003792432e+01,5.783237027199226787e+01,5.502441687486357980e-01
-5.472323837539527602e+01,5.789922568683630999e+01,5.421442529507868313e-01
-5.474278005827839877e+01,5.791698681132810123e+01,5.399904506939751103e-01
-5.474656191906028369e+01,5.792042420206836795e+01,5.395735258163956161e-01
-5.483462927675133614e+01,5.800008421239591883e+01,5.481816042113469845e-01
-5.484826310842669272e+01,5.801241721636410631e+01,5.495117600605680108e-01
-5.492775684208945819e+01,5.808934152064208689e+01,5.630437503731986482e-01
-5.493913343454107689e+01,5.810035938073917805e+01,5.649774018497427663e-01
-5.501184096791227773e+01,5.817532458084966862e+01,5.705950430601803847e-01
-5.502128298590460531e+01,5.818506008100987259e+01,5.713240171337612416e-01
-5.509940830637675191e+01,5.827065576760848842e+01,5.548329378777430154e-01
-5.510057585528330293e+01,5.827193505220542846e+01,5.545862978623388173e-01
-5.517772644340351462e+01,5.837279653128285872e+01,5.359003328101105135e-01
-5.524751524555846061e+01,5.847201964211236458e+01,5.382859889287906485e-01
-5.525421324540959489e+01,5.848154566127757903e+01,5.385121356218862676e-01
-5.526383208515058953e+01,5.849334021458859212e+01,5.411944501256895634e-01
-5.533715614657918991e+01,5.858325380462716225e+01,5.616459179158850290e-01
-5.534065296495786157e+01,5.858723213933487983e+01,5.626948858321142444e-01
-5.537491495491315163e+01,5.862624207510541652e+01,5.729838527003693338e-01
-5.542173322741022901e+01,5.867963641155734678e+01,5.870759379275560796e-01
-5.551145031534339580e+01,5.877005183114304288e+01,5.980823426470061044e-01
-5.560831250937307857e+01,5.885790640124256612e+01,5.888917043592701850e-01
-5.569218683031658657e+01,5.892376398905574320e+01,5.836310986716248816e-01
-5.571843451157498350e+01,5.894439110174440799e+01,5.819829297216714270e-01
-5.582152645394793922e+01,5.902324082108172831e+01,5.926466945519170970e-01
-5.582593217997363411e+01,5.902661107955727005e+01,5.931013638843004587e-01
-5.592001690571290595e+01,5.909957258191749219e+01,6.183147391790758673e-01
-5.593514207005857486e+01,5.911130849830638567e+01,6.223670239123371140e-01
-5.604051108854513785e+01,5.919235158719887835e+01,6.502669158145319983e-01
-5.614064852960775198e+01,5.926671694145644409e+01,6.582001270561813611e-01
-5.624124596706251822e+01,5.934537235136171773e+01,6.506639485140414125e-01
-5.633873755878664724e+01,5.942710389649298008e+01,6.558414486500949714e-01
-5.634821088048527571e+01,5.943505980121006615e+01,6.563420763446270456e-01
-5.645275742434623822e+01,5.951704751265832272e+01,6.845164742823965920e-01
-5.653070307721796439e+01,5.957473995864943106e+01,7.106466750544807587e-01
-5.655988234516130575e+01,5.959638222249424189e+01,7.204407328168616065e-01
-5.665856854691480038e+01,5.966653656468483291e+01,7.390083999276128024e-01
-5.666740236734101899e+01,5.967281770366397353e+01,7.406721185742488611e-01
-5.668960923205338531e+01,5.968881503257372856e+01,7.388189656683809003e-01
-5.676712319322075473e+01,5.974472309853275220e+01,7.323317562476351350e-01
-5.687642538748037424e+01,5.982095291663752334e+01,7.134277064384134670e-01
-5.697283413132708318e+01,5.989055373576860575e+01,7.041714719756496654e-01
-5.699079426099853407e+01,5.990352452622930457e+01,7.024451005677115889e-01
-5.710492582530477534e+01,5.999700162808728976e+01,7.091546360108300640e-01
-5.720894031784165890e+01,6.008939242195849317e+01,7.204672339525974856e-01
-5.721525378988861377e+01,6.009498734903770156e+01,7.205664938429480193e-01
-5.722540394913433204e+01,6.010398223732370582e+01,7.207258340763128546e-01
-5.729633091175525550e+01,6.016683411563879957e+01,7.218309374818726587e-01
-5.730930377208053983e+01,6.017832956767824726e+01,7.220314733438174537e-01
-5.740333339551378344e+01,6.026706566097644213e+01,7.027181073561151736e-01
-5.748967665277283601e+01,6.035157843821955481e+01,6.848506381062582360e-01
-5.749966888730524772e+01,6.036136826757941520e+01,6.827744861552613731e-01
-5.759537854716949568e+01,6.045276074278714162e+01,6.873239372468353814e-01
-5.769321930594922065e+01,6.054064283342347608e+01,7.099777597781301575e-01
-5.779443362786086880e+01,6.062189000898065672e+01,7.292218830615218028e-01
-5.788854919266916710e+01,6.069352519379130229e+01,7.285247776291408073e-01
-5.789602749632172163e+01,6.069921826409937893e+01,7.284690681536768464e-01
-5.799864404589472855e+01,6.077216772407343370e+01,7.059381773794550785e-01
-5.809075136850350418e+01,6.083235520773467186e+01,6.879880633239967569e-01
-5.810181004988753273e+01,6.083958588751908536e+01,6.858291558892010142e-01
-5.810914280584682245e+01,6.084438089913918901e+01,6.843971958210641748e-01
-5.820307220227100942e+01,6.090611714465514126e+01,6.804022263851794428e-01
-5.822208086303965047e+01,6.091861691493068065e+01,6.795911032683866759e-01
-5.822570713994338121e+01,6.092112647777826595e+01,6.799197791686950598e-01
-5.831277201490009787e+01,6.098137612658026541e+01,6.878064105490228064e-01
-5.832965198622170533e+01,6.099305642596245036e+01,6.893344014835031119e-01
-5.841730423409352113e+01,6.105760137946518995e+01,6.953075593335211746e-01
-5.842773481619460796e+01,6.106528642298523124e+01,6.960106033704566153e-01
-5.843224640631802203e+01,6.106861074751651586e+01,6.963141681806230832e-01
-5.852640508817428611e+01,6.113998207320982914e+01,6.838481850466995304e-01
-5.854293616185240268e+01,6.115323111274640411e+01,6.796023643120204794e-01
-5.859147060510264282e+01,6.119214349906897610e+01,6.671187026319890245e-01
-5.862239206596417063e+01,6.121694528377970101e+01,6.591512949368339980e-01
-5.868191519440017601e+01,6.126491217329428451e+01,6.538742983430477773e-01
-5.872361388367053792e+01,6.129854266845819666e+01,6.501679380575396960e-01
-5.881053318822640108e+01,6.137892252735775145e+01,6.629980378985979028e-01
-5.881977678175383772e+01,6.138747281181130688e+01,6.643625605165041081e-01
-5.892024111818328436e+01,6.147431515329079588e+01,6.881370770589362307e-01
-5.902114783100871875e+01,6.155217360631677792e+01,7.008787671053677837e-01
-5.911044433910698359e+01,6.162010549873979670e+01,6.953603706596529488e-01
-5.911816334337142109e+01,6.162597901775045273e+01,6.948807707645762166e-01
-5.922190412289817374e+01,6.170259859023222049e+01,6.813665466760566725e-01
-5.933433689322683335e+01,6.178182382327851485e+01,6.851124035187079464e-01
-5.944046189706573102e+01,6.186072847065943137e+01,7.136248653461273461e-01
-5.954225401956312425e+01,6.194309467431709493e+01,7.448285325734468332e-01
-5.955602245052376986e+01,6.195514036451455553e+01,7.459915908950620622e-01
-5.962399163234368871e+01,6.201463254604505693e+01,7.517256381488048866e-01
-5.963839091902512024e+01,6.202724183026975169e+01,7.529387469645247855e-01
-5.973273007571872029e+01,6.211434938594614152e+01,7.299899170315163888e-01
-5.982819039059656063e+01,6.220902966159913206e+01,7.128676416672379279e-01
-5.992620280221325402e+01,6.230738930091542471e+01,7.171298468128213255e-01
-6.001208200507574020e+01,6.239221914076659914e+01,7.302001121273000717e-01
-6.002222563448786019e+01,6.240223863475450372e+01,7.317443100474372297e-01
-6.010558158933551454e+01,6.247965200849084511e+01,7.387433483438308190e-01
-6.011402634791145516e+01,6.248749361645904088e+01,7.394524187362161438e-01
-6.020452292814267281e+01,6.257345720372082098e+01,7.304205271454889958e-01
-6.029783929854178837e+01,6.265952731940051024e+01,7.106662030284178755e-01
-6.039793429223804111e+01,6.274117937326835204e+01,7.009033664573556255e-01
-6.049924697607046653e+01,6.282690027007975431e+01,7.103920347690222403e-01
-6.057381284176121028e+01,6.289013422015763410e+01,7.278189436921975730e-01
-6.059445547041529068e+01,6.290764156651547268e+01,7.326430951785973811e-01
-6.060117680976520660e+01,6.291334221327603160e+01,7.342138364667453176e-01
-6.068801515631989929e+01,6.298681051250203922e+01,7.484617034336628061e-01
-6.069841254290585653e+01,6.299561304001829143e+01,7.501637835748364846e-01
-6.070449164516971763e+01,6.300076026649755079e+01,7.511585650455691043e-01
-6.078974046676709975e+01,6.307726111813568082e+01,7.461919354693938855e-01
-6.080578985298173222e+01,6.309166296375821759e+01,7.452568862551376405e-01
-6.087553645546566372e+01,6.315552022789854192e+01,7.355993356027916708e-01
-6.091890442093288982e+01,6.319535722551749757e+01,7.307186915393135695e-01
-6.097348753359589324e+01,6.324629145995978519e+01,7.312902763637691983e-01
-6.101938535714408829e+01,6.328913256002930865e+01,7.317642675430131582e-01
-6.102815306216717062e+01,6.329719066204461342e+01,7.335175217494638300e-01
-6.112706478446563096e+01,6.338810061791922124e+01,7.532952228038484188e-01
-6.113684305961786691e+01,6.339649804378208131e+01,7.557577764113945218e-01
-6.123479608297655830e+01,6.348060563409597279e+01,7.804227809262250792e-01
-6.133416744558913791e+01,6.356822914179910811e+01,7.953543430723133412e-01
-6.140214523069519714e+01,6.363364748120881842e+01,7.926696846667342644e-01
-6.142146809796440010e+01,6.365224261554583762e+01,7.919049261386535976e-01
-6.143034715133583745e+01,6.366078723644177728e+01,7.915532692538587156e-01
-6.153557846275518273e+01,6.375925313453345211e+01,7.862793728751472644e-01
-6.163062732478998385e+01,6.385002567873012680e+01,7.995445201510710254e-01
-6.164124933951695340e+01,6.386017005298029403e+01,8.010308158982053506e-01
-6.174160400263064474e+01,6.396059557539865636e+01,8.299748159496862510e-01
-6.180471364447129190e+01,6.402697130657104196e+01,8.476546069365906710e-01
-6.183520191356520712e+01,6.405908642400476083e+01,8.561229453106079523e-01
-6.184298779752663933e+01,6.406729313958290106e+01,8.582779331113935539e-01
-6.193085646597948113e+01,6.417286353031283852e+01,8.590521537297386434e-01
-6.201206911882333372e+01,6.427718048192446076e+01,8.401779664695686600e-01
-6.201625272921259580e+01,6.428255492266920612e+01,8.392065596389637339e-01
-6.202099130140751271e+01,6.428872996912612336e+01,8.387305489804588454e-01
-6.210581486056491229e+01,6.439929186035855935e+01,8.301989358861275869e-01
-6.219158875914201445e+01,6.450641118312157118e+01,8.403119461456681760e-01
-6.228250011116563201e+01,6.461222197238485876e+01,8.571142863238800924e-01
-6.232814669260497453e+01,6.466349517277764392e+01,8.612434259409533777e-01
-6.236465150534790070e+01,6.470454099583388086e+01,8.644889733900525952e-01
